日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/07/29,盛岡,曇,1,2歳, ,5,4,4,10.8,4,4,山本政聡,55,ダ1200,不,**,1:17.0,1.1,**,3-3, ,40.2,454(+1), , ,トーイイースター,2.9
2017/07/16,盛岡,雨,3,ファーストステップ2(新馬), ,8,6,6,9.2,5,7,山本政聡,55,芝1000,稍,**,1:03.9,3.2,**,5-6, ,39.4,453(0), , ,ブレシアイル, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2016/11/08,船橋,曇,4,C3　選抜馬, ,12,7,10,212.2,12,10,浜田達也,56,ダ1200,良,**,1:18.4,2.2,**,9-8-9,37.1-39.1,40.7,480(+1), , ,クロスドミナンス, 
2016/10/20,浦和,晴,5,上州和牛賞, ,9,4,4,66.4,9,6,浜田達也,56,ダ1600,稍,**,1:47.1,2.2,**,2-2-2-5,37.9-39.9,41.7,479(+4), , ,フェイストライ, 
2016/09/28,船橋,曇,6,C3　選抜馬, ,12,5,6,116.8,10,6,浜田達也,56,ダ1200,重,**,1:16.5,1.2,**,12-12-12,35.8-39.5,38.2,475(-4), , ,ピースロード, 
2016/09/07,船橋,曇,3,C3　特選一, ,11,7,9,42.0,10,9,保園翔也,54,ダ1600,重,**,1:47.7,2.7,**,9-9-9-9,38.3-40.6,42.6,479(+1), , ,バギー, 
2016/08/08,船橋,曇,8,C3　特選一, ,12,8,11,58.2,11,7,笹川翼,56,ダ1600,良,**,1:46.2,1.9,**,3-3-3-4,38.1-41.0,42.7,478(-3), , ,イナズマデーア, 
2016/07/22,船橋,曇,3,C3一　特選, ,12,4,4,84.6,11,7,笹川翼,56,ダ1600,不,**,1:46.4,2.1,**,5-7-6-6,37.1-40.7,41.7,481(-6), , ,アルトサックス, 
2016/06/23,船橋,晴,6,船橋酒場青空3周年記, ,12,4,4,205.7,11,12,酒井忍,56,ダ1500,重,**,1:42.2,5.2,**,7-8-10-11,32.3-39.0,42.3,487(-5), , ,ピアーノ, 
2016/02/18,船橋,曇,7,C2九　十, ,12,5,6,242.3,12,12,酒井忍,56,ダ1200,重,**,1:18.6,3.3,**,12-12-12,35.2-40.1,40.6,492(+2), , ,キャプテンヒーロー, 
2016/01/27,川崎,晴,7,ジョイホース浜松賞, ,12,3,3,125.8,11,12,坂井英光,56,ダ1400,良,**,1:35.0,3.4,**,3-4-4-10,39.2-40.4,43.3,490(-2), , ,ディーエスマンボ, 
2016/01/20,船橋,晴,6,ふなばしセレクション, ,10,2,2,164.2,9,10,坂井英光,56,ダ1500,重,**,1:41.6,2.8,**,6-6-6-6,31.7-42.0,44.1,492(0), , ,クラマサジョーカー, 
2015/12/08,船橋,晴,9,C2五　六, ,11,8,11,213.1,11,10,酒井忍,56,ダ1500,良,**,1:40.7,3.1,**,8-9-11-11,31.9-40.0,41.3,492(+7), , ,レスペート, 
2015/11/11,船橋,曇,8,C2五　六, ,12,4,4,167.0,12,12,酒井忍,56,ダ1500,重,**,1:41.6,3.9,**,6-8-10-10,32.2-39.7,42.5,485(+1), , ,リブストロング, 
2015/10/07,船橋,晴,8,ソメスサドル賞, ,12,1,1,92.1,11,11,酒井忍,56,ダ1500,良,**,1:38.5,1.7,**,12-12-12-12,31.4-40.5,40.7,484(-1), , ,ラッパッパ, 
2015/10/01,大井,雨,6,三宅島帰島10周年記, ,13,4,5,24.7,9,8,笹川翼,56,ダ1600,良,**,1:45.0,1.5,**,10-9-9-9,37.7-40.8,41.7,485(+1), , ,コルセア, 
2015/09/04,川崎,晴,3,3歳5　ロ, ,12,2,2,22.0,6,1,笹川翼,56,ダ1500,重,**,1:38.7,-0.1,**,6-6-7-4,29.9-42.0,41.5,484(+4), , ,(ギンザセレクト),100.0
2015/08/03,船橋,晴,4,3歳二, ,10,7,7,33.6,9,4,笹川翼,56,ダ1600,良,**,1:47.0,1.6,**,5-5-5-5,38.3-41.1,42.2,480(+1), , ,ブラックシュガー,14.4
2015/02/09,船橋,曇,3,3歳二, ,9,4,4,95.1,8,6,笹川翼,56,ダ1600,重,**,1:46.3,3.1,**,9-9-8-8,36.5-40.6,42.7,479(-1), , ,ハニームーン, 
2015/01/13,船橋,晴,2,3歳三, ,9,5,5,21.2,7,4,沢田龍哉,56,ダ1500,良,**,1:39.0,1.4,**,3-3-4-4,31.5-40.9,40.7,480(-1), , ,ゴーオン,15.6
2014/12/02,船橋,晴,1,2歳二, ,12,5,5,33.7,5,11,森泰斗,55,ダ1500,不,**,1:42.6,5.1,**,12-12-12-12,31.2-40.9,42.7,481(+6), , ,コーズウェイ, 
2014/09/26,船橋,晴,2,2歳四, ,11,4,4,1.5,1,1,森泰斗,54,ダ1200,稍,**,1:17.5,-0.2,**,1-1-1,37.9-39.6,39.6,475(-2), , ,(エカテリーナ),140.0
2014/09/04,船橋,晴,1,アマリネデビュー(新馬), ,6,6,6,3.0,2,4,森泰斗,54,ダ1000,稍,**,1:02.9,1.1,**,3-3,35.4-38.3,39.4,477(0), , ,リズムプランニング,24.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2016/11/09,門別,晴,6,3歳以上C4ー3, ,12,7,9,53.6,6,5,井上俊彦,56,ダ1200,重,**,1:14.4,0.8,**,8-7, ,37.6,510(0), , ,マルメロ,1.0
2016/10/27,門別,晴,6,3歳以上C4ー2, ,7,3,3,54.4,4,5,井上俊彦,56,ダ1600,良,**,1:48.2,1.9,**,5-5-5-6, ,42.9,510(+12), , ,キタサンシリーズ,1.0
2016/10/06,門別,曇,8,3歳以上C4ー3, ,9,7,7,119.0,8,6,井上俊彦,56,ダ1000,不,**,1:02.1,1.3,**,8-7, ,37.8,498(-2), , ,ワタシニマカセテ, 
2016/09/22,門別,曇,4,走れ!ホッカイドウ競, ,7,1,1,20.8,4,3,井上俊彦,56,ダ1000,良,**,1:03.7,0.2,**,7-7, ,38.3,500(-2), , ,ピンナップガール,3.0
2016/09/08,門別,曇,6,3歳以上C4ー3, ,9,2,2,41.0,8,8,井上俊彦,56,ダ1000,重,**,1:02.4,1.2,**,8-7, ,37.7,502(-4), , ,ヴェニット, 
2016/08/25,門別,曇,5,三石蓬莱山公園賞, ,8,4,4,24.2,6,4,黒沢愛斗,56,ダ1000,稍,**,1:03.1,0.7,**,8-8, ,37.3,506(+4), , ,シャトニカ,2.0
2016/08/18,門別,晴,8,3歳以上C4ー3, ,8,1,1, , ,取,黒沢愛斗,56,ダ1600,重,**, , ,**, , , ,計不, , ,リワードデュラン, 
2016/08/11,門別,晴,6,浦河町ショシベツの滝, ,7,5,5,7.7,4,6,黒沢愛斗,56,ダ1000,良,**,1:04.0,1.6,**,7-7, ,38.3,502(+4), , ,グロリアスウィナー, 
2016/07/28,門別,雨,7,3歳以上C4ー4, ,8,6,6,3.3,3,4,黒沢愛斗,56,ダ1000,不,**,1:01.8,1.2,**,7-7, ,37.5,498(0), , ,クラウンミネリ,2.0
2016/07/14,門別,曇,4,3歳以上C4ー4, ,7,4,4,58.7,5,3,黒沢愛斗,56,ダ1000,良,**,1:03.4,0.6,**,7-7, ,37.8,498(-2), , ,ディーズメヌエット,3.0
2016/07/07,門別,晴,7,3歳以上C4ー3, ,12,8,12,36.9,6,6,馬渕繁治,56,ダ1200,良,**,1:17.3,1.3,**,7-6, ,40.2,500(0), , ,サクラクロノス, 
2016/06/22,門別,晴,8,3歳以上C4ー4, ,12,8,11,98.2,7,7,黒沢愛斗,56,ダ1200,稍,**,1:16.3,2.5,**,9-8, ,39.8,500(-12), , ,マグナムバローズ, 
2016/06/08,門別,曇,3,3歳以上C4ー3, ,12,7,10,46.4,7,4,黒沢愛斗,56,ダ1200,良,**,1:17.2,1.1,**,11-10, ,39.9,512(+6), , ,マッセ,2.0
2016/05/25,門別,晴,8,3歳以上C4ー4, ,9,7,7,95.0,8,3,黒沢愛斗,56,ダ1200,良,**,1:16.9,0.9,**,6-6, ,39.5,506(-2), , ,ベストスナイパー,3.0
2016/05/11,門別,曇,7,3歳以上C4ー4, ,9,4,4,28.6,6,8,黒沢愛斗,56,ダ1200,不,**,1:15.7,0.7,**,7-6, ,38.1,508(0), , ,プレーゴブレッサ, 
2016/05/04,門別,晴,5,3歳以上C4ー4, ,8,2,2,53.9,6,4,黒沢愛斗,56,ダ1000,不,**,1:01.9,1.6,**,6-6, ,37.4,508(-10), , ,グランロディア,2.0
2016/04/21,門別,晴,6,3歳以上C4ー3, ,12,6,7,59.0,9,12,黒沢愛斗,56,ダ1500,良,**,1:44.1,5.3,**,9-11-11-12, ,44.7,518(+18), , ,アドマイヤサクセス, 
2015/11/10,門別,雨,6,3歳以上C4ー3, ,12,4,4,152.2,11,10,山本咲希,53,ダ1700,不,**,1:50.8,1.8,**,4-5-7-10, ,40.2,500(0), , ,クベーラ, 
2015/10/27,門別,曇,8,3歳以上C4ー3, ,12,7,9,123.3,9,8,黒沢愛斗,56,ダ1700,不,**,1:50.1,1.0,**,11-11-11-11, ,38.9,500(+2), , ,ロージーチークス, 
2015/10/13,門別,曇,7,3歳以上C4ー3, ,12,7,9,119.4,8,8,岩橋勇二,56,ダ1700,稍,**,1:54.0,3.2,**,3-4-5-6, ,40.9,498(+4), , ,アナモルフォーシス, 
2015/09/29,門別,曇,7,3歳以上C4ー3, ,12,7,10,34.5,8,4,井上俊彦,56,ダ1700,稍,**,1:53.4,1.1,**,6-6-5-6, ,41.8,494(+6), , ,ノアロック,1.6
2015/09/17,門別,晴,8,別海町産業祭賞, ,12,1,1,22.4,6,10,岩橋勇二,56,ダ1700,良,**,1:56.0,2.5,**,9-9-10-10, ,41.8,488(0), , ,アンドトゥモロー, 
2015/09/02,門別,雨,5,新ひだか町シベチャリ, ,8,7,7,24.0,5,4,岩橋勇二,56,ダ1700,稍,**,1:54.4,1.1,**,5-6-6-6, ,40.8,488(-4), , ,ロードグロワール,1.6
2015/08/13,門別,晴,3,3歳以上C4ー4, ,11,5,6,35.9,7,1,岩橋勇二,56,ダ1700,良,**,1:54.6,-0.2,**,2-2-1-1, ,38.5,492(-2), , ,(パーソナルベスト),20.0
2015/07/30,門別,曇,4,3歳以上C4ー4, ,10,6,6,8.7,4,7,服部茂史,56,ダ1600,良,**,1:49.0,1.7,**,6-6-8-8, ,41.3,494(-2), , ,ニシノモリンガ, 
2015/07/15,門別,晴,6,景勝様似八景日高耶馬, ,9,4,4,48.1,8,3,岩橋勇二,56,ダ1600,良,**,1:46.4,0.8,**,5-5-5-5, ,40.5,496(+2), , ,ルーズソックス,2.4
2015/07/01,門別,曇,9,3歳以上C4ー4, ,10,2,2,196.0,10,8,藤原幹生,56,ダ1700,重,**,1:53.5,2.8,**,7-7-8-7, ,40.9,494(+2), , ,サトノギャラクシー, 
2015/06/17,門別,晴,9,清畠賞, ,10,1,1,153.3,10,7,藤原幹生,56,ダ1700,良,**,1:55.7,1.1,**,6-5-3-2, ,39.8,492(-4), , ,ノアブギー, 
2015/06/03,門別,雨,8,豊郷賞, ,7,3,3,84.0,7,7,岩橋勇二,56,ダ1700,稍,**,1:57.1,1.7,**,6-7-7-7, ,40.7,496(+4), , ,スターブリーズ, 
2015/05/21,門別,晴,7,「空と大地」賞, ,9,3,3,119.8,8,6,藤原幹生,56,ダ1700,稍,**,1:52.3,2.3,**,6-6-7-7, ,40.4,492(-12), , ,アングルブラケット, 
2015/05/06,門別,曇,6,3歳以上C4ー3, ,8,8,8,84.7,7,7,岩橋勇二,56,ダ1700,良,**,1:54.8,1.8,**,4-3-3-6, ,41.2,504(-4), , ,エアスワッグ, 
2015/04/23,門別,晴,2,3歳以上C4ー3, ,7,1,1,58.5,7,6,藤原幹生,56,ダ1600,稍,**,1:47.3,1.8,**,4-4-4-4, ,41.8,508(+12), , ,バゴラグーン, 
2014/11/12,門別,雨,9,美唄産「雪蔵工房」新, ,10,7,7,120.4,10,6,黒沢愛斗,56,ダ1700,重, ,1:51.8,2.1, ,9-9-8-8, ,41.4,496(-4), , ,デルマジャイアン, 
2014/11/06,門別,曇,6,3歳以上C4ー3, ,10,6,6,23.5,7,6,水野翔,56,ダ1700,稍, ,1:53.2,1.5, ,7-8-6-6, ,40.8,500(+6), , ,キョウノミライ, 
2014/10/23,門別,晴,6,3歳以上C4ー4, ,10,7,8,32.6,6,5,水野翔,56,ダ1700,稍, ,1:52.9,2.1, ,8-8-9-8, ,40.4,494(+2), , ,トラヴィス,0.8
2014/09/30,門別,晴,7,3歳以上C4ー3, ,12,8,12,27.4,7,5,水野翔,55,ダ1700,良, ,1:52.4,0.9, ,9-11-11-11, ,39.5,492(+4), , ,キングタケショウ,0.8
2014/09/16,門別,雨,8,3歳以上C4ー3, ,12,6,7,24.7,8,7,水野翔,55,ダ1700,不, ,1:49.2,1.4, ,6-7-7-7, ,39.6,488(+2), , ,ケイツーエマー, 
2014/09/02,門別,晴,8,3歳以上C4ー3, ,12,2,2,22.8,5,3,水野翔,54,ダ1700,良, ,1:51.9,0.6, ,8-8-5-5, ,39.8,486(0), , ,カンタベリーマーチ,2.4
2014/08/19,門別,雨,7,3歳以上C4ー3, ,11,7,9,15.8,5,8,水野翔,54,ダ1700,不, ,1:52.3,1.8, ,6-7-8-8, ,40.4,486(-4), , ,アダチヤマ, 
2014/08/05,門別,曇,9,3歳以上C3ー3C4, ,11,6,8, , ,取,水野翔,54,ダ1200,稍, , , , , , , ,計不, , ,ステラインベレッタ, 
2014/07/22,門別,曇,6,3歳以上C4ー4, ,11,6,6,10.5,4,2,水野翔,54,ダ1700,良, ,1:54.1,0.0, ,5-6-5-3, ,40.6,490(-10), , ,コスモスミレ,3.2
2014/07/09,門別,曇,3,3歳以上C4ー4, ,12,7,10,13.5,6,3,水野翔,53,ダ1700,良, ,1:55.2,0.8, ,8-8-5-5, ,42.0,500(+2), , ,タケノマンボ,2.4
2014/06/18,門別,曇,5,サラブレッドロード新, ,8,5,5,8.1,3,8,水野翔,53,ダ1700,稍, ,2:02.9,10.5, ,2-3-8-8, ,49.3,498(+6), , ,サクラアンプルール, 
2014/06/03,門別,晴,6,3歳以上C4ー4, ,11,7,8,11.0,6,2,黒沢愛斗,56,ダ1700,良, ,1:53.5,0.2, ,8-8-5-4, ,39.9,492(-10), , ,ワイレアツヨシ,3.2
2014/05/28,門別,晴,5,新冠町サラブレッド銀, ,12,5,6,4.4,2,8,五十嵐冬,56,ダ1700,良, ,1:53.8,1.8, ,7-7-7-7, ,40.0,502(-2), , ,アズールウィンドウ, 
2014/05/05,門別,曇,7,留萌管内合体ロボオロ, ,8,1,1,4.6,3,2,岩橋勇二,56,ダ1700,良, ,1:54.9,0.4, ,4-4-4-4, ,41.4,504(-16), , ,ドラゴンハンター,3.2
2014/04/23,門別,晴,4,C4　ー3, ,7,6,6,4.5,3,5,佐々木国,56,ダ1700,良, ,1:55.2,2.0, ,4-4-5-5, ,41.3,520(+30), , ,ミラクルヒカリ,0.8
2013/11/13,門別,曇,7,3歳以上C4ー4, ,12,2,2,10.0,3,2,佐々木国,56,ダ1700,稍, ,1:51.1,0.6, ,7-7-6-4, ,40.5,490(+2), , ,ショコラノワゼット,2.4
2013/11/05,門別,晴,4,3歳以上C4ー5, ,10,8,9,3.6,2,4,黒沢愛斗,56,ダ1700,稍, ,1:52.1,2.4, ,7-7-5-5, ,40.3,488(-8), , ,エクスブルグ,1.2
2013/10/23,門別,晴,8,支笏湖温泉賞, ,12,3,3,4.1,3,1,黒沢愛斗,56,ダ1700,稍, ,1:50.9,0.0, ,7-7-7-5, ,40.1,496(+8), , ,(ホッカイカトリーヌ),15.0
2013/10/10,門別,晴,5,3歳以上C4ー7, ,10,4,4,4.6,3,3,黒沢愛斗,56,ダ1700,稍, ,1:50.4,0.4, ,6-6-6-5, ,39.1,488(0), , ,プロフェシー,1.8
2013/09/26,門別,晴,7,しんとく新そば祭り賞, ,10,1,1,2.2,1,3,佐々木国,56,ダ1200,重, ,1:15.0,0.4, ,2-2, ,38.7,488(0), , ,リフレインブルー,1.8
2013/09/12,門別,晴,2,3歳以上C4ー7, ,11,8,10,5.7,2,3,佐々木国,56,ダ1200,良, ,1:16.3,0.3, ,9-9, ,38.4,488(+2), , ,マジョ,1.8
2013/09/05,門別,晴,1,3歳以上C4ー8, ,9,8,8,2.6,2,1,岩橋勇二,56,ダ1200,重, ,1:15.9,-0.1, ,3-2, ,37.6,486(-2), , ,(ラブメデューサ),15.0
2013/08/20,門別,雨,3,3歳以上C4ー9, ,9,1,1,1.3,1,3,桑村真明,56,ダ1000,重, ,1:02.2,0.1, ,1-1, ,37.6,488(-4), , ,シズチャン,1.8
2013/08/07,門別,曇,2,3歳以上C4ー9, ,9,8,8,4.7,3,2,岩橋勇二,56,ダ1000,良, ,1:03.4,0.1, ,3-3, ,38.7,492(-10), , ,ストゥロング,2.4
2013/07/25,門別,雨,1,3歳以上C4ー10, ,6,3,3,3.0,2,6,桜井拓章,56,ダ1200,稍, ,1:19.6,2.4, ,3-3, ,42.7,502(-8), , ,ショコラノワゼット, 
2013/06/18,門別,曇,1,3歳以上C4ー10, ,7,1,1,2.8,2,3,桜井拓章,56,ダ1200,不, ,1:16.5,1.4, ,1-1, ,40.0,510(-6), , ,ジョウノフレッシュ,1.8
2013/06/05,門別,曇,2,3歳以上C4ー7, ,10,6,6,11.0,4,3,石川倭,53,ダ1200,良, ,1:17.9,0.5, ,4-3, ,40.3,516(-10), , ,ボディーハート,1.8
2013/05/29,門別,曇,1,3歳以上C4ー5, ,11,2,2,92.0,11,9,桜井拓章,56,ダ1200,良, ,1:19.4,2.2, ,4-5, ,41.9,526(0), , ,カクヘン, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/06/19,船橋,晴,5,チェリー!古稀からも, ,11,8,10,18.2,7,5,坂井英光,56,ダ1200,稍,**,1:17.5,0.7,**,3-3-2,37.7-39.1,39.4,470(-1), , ,サダムシーズン,10.0
2017/05/05,船橋,晴,2,よみうりランドグッジ, ,6,2,2,1.6,1,1,森泰斗,56,ダ1200,良,**,1:17.0,0.0,**,1-1-1,38.6-38.4,38.4,471(-1), , ,(ルーナディア),100.0
2017/04/13,船橋,晴,4,C3　選抜馬, ,9,8,9,9.2,5,2,實川純一,56,ダ1000,重,**,1:02.8,0.6,**,2-2,36.4-37.8,38.4,472(+7), , ,アミフジテンショウ,31.5
2016/09/07,船橋,曇,1,3歳三　四, ,11,6,6,5.1,4,11,森泰斗,56,ダ1200,重,**,1:20.5,6.0,**,3-9-11,36.0-38.5,43.4,465(-1), , ,カスタネット, 
2016/03/10,船橋,曇,1,3歳五, ,9,8,9,2.0,1,1,森泰斗,56,ダ1200,不,**,1:17.3,-0.3,**,2-2-2,37.5-39.8,39.6,466(+17), , ,(ジェットフォイル),120.0
2015/08/03,船橋,晴,1,ハイビスカスデビュー(新馬), ,7,5,5,17.6,5,2,高橋利幸,54,ダ1000,良,**,1:03.2,0.0,**,1-1,35.2-39.9,39.9,449(0), , ,クギヅケ,60.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/02/06,船橋,晴,5,C3　選抜馬, ,12,6,7,7.8,2,2,森泰斗,56,ダ1200,稍,**,1:17.0,0.6,**,10-10-6,37.7-38.7,38.0,501(-1), , ,バックドアルート,31.5
2018/01/16,船橋,晴,6,なんちゃってBAR庭, ,12,7,9,2.7,1,2,森泰斗,56,ダ1200,良,**,1:16.1,0.1,**,6-5-4,36.9-39.1,38.7,502(+1), , ,キャプテンヒーロー,31.5
2018/01/04,川崎,晴,6,C3四　五六, ,12,8,12,5.6,4,3,森泰斗,56,ダ1400,良,**,1:32.7,0.4,**,7-7-6-5,40.0-40.0,39.6,501(+3), , ,アトラクティヴアイ,16.0
2017/12/06,船橋,晴,3,C2五　六, ,12,5,5,7.7,3,1,森泰斗,56,ダ1200,良,**,1:15.7,-0.2,**,7-4-4,36.9-38.8,38.6,498(0), , ,(ダンガンウーマン),100.0
2017/10/25,船橋,雨,5,C2四　五, ,12,7,10,6.3,3,5,森泰斗,56,ダ1500,不,**,1:38.3,1.0,**,8-8-7-5,32.6-39.5,39.8,498(+1), , ,ラクルース,10.0
2017/10/13,川崎,雨,4,C2九　十11, ,11,1,1,3.8,1,3,森泰斗,56,ダ1500,重,**,1:37.5,0.2,**,6-6-6-3,29.9-41.3,40.9,497(-2), , ,ピーチメルバ,20.0
2017/09/25,船橋,晴,7,秋のレジャーは乗馬で, ,8,8,8,3.8,3,2,森泰斗,56,ダ1500,重,**,1:39.2,0.0,**,2-2-1-1,33.7-39.6,39.6,499(+2), , ,ワイルドヒートボム,35.0
2017/09/05,船橋,晴,6,C2五　六, ,12,8,11,3.7,2,6,真島大輔,56,ダ1500,重,**,1:39.7,1.2,**,8-6-6-3,32.6-39.9,40.8,497(-1), , ,カゲムシャ, 
2017/08/09,船橋,曇,6,C2六　七, ,11,1,1,3.6,3,7,真島大輔,56,ダ1500,稍,**,1:40.0,1.8,**,6-4-1-1,32.5-39.9,41.7,498(0), , ,アカデミア, 
2016/09/26,船橋,晴,8,C2二, ,9,2,2,3.1,2,2,張田昂,56,ダ1500,重,**,1:37.9,0.4,**,8-8-7-6,31.6-40.1,39.8,498(+1), , ,ジョーハリス,30.0
2016/09/06,船橋,晴,7,C2二, ,10,4,4,1.9,1,3,張田昂,56,ダ1500,良,**,1:38.6,0.9,**,8-6-6-4,32.0-40.3,40.4,497(+2), , ,シグロデオーロ,18.0
2016/08/08,船橋,曇,9,C2三, ,11,2,2,3.0,1,1,張田昂,56,ダ1500,良,**,1:37.5,0.0,**,8-7-6-3,30.8-42.0,40.8,495(-2), , ,(ピアーノ),100.0
2016/07/27,川崎,曇,7,C2七　八九, ,9,1,1,16.5,7,2,張田昂,56,ダ1600,良,**,1:44.4,0.2,**,9-8-9-6,37.3-41.0,39.3,497(+2), , ,エイシンアンカー,30.0
2016/07/06,川崎,晴,6,C2七　八九, ,14,6,9,24.1,8,5,張田昂,56,ダ1600,良,**,1:45.4,1.0,**,10-9-6-3,37.5-40.6,41.0,495(-5), , ,シゲルヤマト,10.0
2016/06/21,船橋,晴,5,C2五, ,9,8,8,19.7,6,3,森泰斗,56,ダ1500,重,**,1:37.6,0.4,**,7-8-6-6,32.4-39.3,39.3,500(+4), , ,ハクサンワールド,18.0
2016/05/30,浦和,雨,7,C2五　六, ,12,6,8,22.1,6,6,酒井忍,56,ダ1400,重,**,1:30.9,1.0,**,11-10-6-5,37.6-39.0,38.8,496(-2), , ,コスモデレガンス, 
2016/05/03,船橋,晴,6,C2五, ,8,6,6,5.3,3,6,酒井忍,56,ダ1500,良,**,1:39.2,1.3,**,6-6-6-5,32.6-40.0,40.5,498(-1), , ,マサノエリザベス, 
2016/04/15,船橋,晴,9,京葉賞, ,12,5,6,44.7,11,6,酒井忍,56,ダ1500,重,**,1:38.2,1.0,**,8-7-3-3,31.5-40.3,41.0,499(+4), , ,コスモアルバトロス, 
2016/03/22,浦和,晴,8,C2四　五, ,11,7,9,32.3,7,5,森泰斗,56,ダ1400,稍,**,1:31.1,0.6,**,6-6-4-4,38.0-39.1,39.5,495(-3), , ,ダイヤルミナス,10.0
2016/03/07,船橋,雨,4,C2四　五, ,12,5,6,44.5,11,10,森泰斗,56,ダ1500,不,**,1:37.6,1.6,**,8-8-8-9,30.7-40.1,40.7,498(-1), , ,アサクサハヤブサ, 
2016/02/17,船橋,曇,8,C2七　八, ,11,6,7,100.2,10,4,的場文男,56,ダ1500,重,**,1:38.6,0.8,**,10-10-10-9,31.2-41.5,41.3,499(+4), , ,リュウノハヤテ,12.0
2016/02/02,浦和,晴,9,スカパー!南関東地方, ,11,3,3,91.6,7,5,的場文男,56,ダ1500,重,**,1:38.0,1.8,**,7-5-5-4,31.9-38.2,39.0,495(-4), , ,ファミリーズオナー,10.0
2016/01/19,船橋,晴,5,山口吉久生誕90年記, ,12,5,6,19.8,6,10,森泰斗,56,ダ1500,不,**,1:39.7,2.1,**,11-8-8-8,31.7-40.8,41.5,499(+1), , ,ルミナスコマンダー, 
2015/12/28,大井,晴,6,C1九　十, ,14,8,14,35.1,11,13,森泰斗,56,ダ1200,良,**,1:15.9,1.4,**,13-14,36.2-38.3,38.8,498(+2), , ,トウショウブランド, 
2015/12/07,船橋,晴,9,あなたの街にサンタは, ,12,7,10,12.2,5,7,高橋利幸,56,ダ1200,良,**,1:16.2,0.9,**,8-7-9,36.6-38.7,39.1,496(0), , ,トーションビーム, 
2015/09/09,船橋,雨,8,スカパー!南関東地方, ,14,6,10,5.1,3,4,的場文男,56,ダ1600,不,**,1:43.5,1.0,**,10-9-7-7,37.9-39.1,39.8,496(-1), , ,クライフォザムーン,13.2
2015/09/03,川崎,曇,8,秋草特別, ,14,4,5,5.0,3,4,森泰斗,56,ダ1600,稍,**,1:46.5,0.9,**,8-8-8-6,38.1-41.1,41.5,497(-1), , ,トップイージス,20.4
2015/08/03,船橋,晴,9,林SPF賞, ,10,3,3,5.8,2,3,森泰斗,56,ダ1600,良,**,1:44.1,0.5,**,6-5-5-5,37.7-40.9,40.6,498(+2), , ,ガラハッド,19.8
2015/07/17,船橋,晴,8,C2　特選, ,9,8,8,6.1,4,2,森泰斗,56,ダ1600,不,**,1:44.6,0.0,**,5-5-4-4,38.0-40.6,40.2,496(+2), , ,キャッスルスネーク,33.0
2015/06/29,川崎,晴,6,C1六　七, ,12,1,1,4.2,2,4,森泰斗,56,ダ1400,良,**,1:31.8,0.9,**,8-8-6-5,40.1-39.1,39.0,494(-5), , ,アイディンビュー,14.4
2015/06/15,船橋,晴,11,ハートビートナイター, ,14,6,10,8.4,4,5,森泰斗,56,ダ1600,稍,**,1:44.6,0.3,**,6-4-3-2,37.4-41.4,41.4,499(0), , ,メタフィジクス,11.0
2015/05/11,川崎,晴,10,立夏特別, ,13,5,8,4.6,2,2,森泰斗,56,ダ1500,良,**,1:37.7,0.5,**,10-10-4-4,29.7-41.5,41.3,499(+1), , ,ブラックタイガー,51.0
2015/05/05,船橋,晴,8,2015千葉サラブレ, ,10,5,5,4.3,2,3,森泰斗,56,ダ1600,良,**,1:42.8,0.3,**,7-5-4-4,37.3-39.9,39.9,498(-5), , ,ジョウショークロス,18.0
2015/04/15,船橋,晴,8,C2二, ,11,7,8,12.0,4,3,的場文男,56,ダ1600,不,**,1:43.7,0.6,**,8-3-3-4,38.1-40.0,40.5,503(+4), , ,オンワードモンテ,18.0
2015/03/25,浦和,晴,8,幸手桜のトンネル賞, ,12,3,3,27.9,6,3,的場文男,56,ダ1400,良,**,1:30.2,0.6,**,12-11-10-7,36.6-39.6,39.0,499(-4), , ,ミキノブルーグラス,18.7
