日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2016/03/12,1阪神5,晴,6,4歳上500万下,,8,8,8,20.1,5,1,松山弘平,56,芝2400,良,**,2:27.2,-0.3,**,1-1-1-1,36.5-37.0,37.0,532(+6),, ,(ノースストーム),750.0
2016/02/27,1小倉5,曇,6,4歳上500万下,,16,4,7,24.5,9,15,義英真,54,ダ1700,稍,**,1:48.7,2.0,**,2-2-2-7,30.5-37.3,39.3,526(-2),, ,パイロキシン, 
2016/01/31,1中京6,晴,8,4歳上500万下,,13,3,3,11.0,6,9,城戸義政,54,ダ1800,重,**,1:54.2,0.8,**,8-7-10-9,37.7-38.1,38.3,528(-4),, ,シングンパワー, 
2016/01/05,1京都1,曇,4,4歳上500万下,,16,2,4,13.0,7,7,義英真,54,ダ1800,良,**,1:54.0,0.7,**,7-6-6-7,37.4-37.2,37.4,532(+2),, ,オーロラポラリス, 
2015/12/20,5阪神6,晴,7,3歳上500万下,,15,4,7,28.6,11,5,池添謙一,56,ダ1800,良,**,1:53.9,1.4,**,5-5-6-6,37.9-37.4,37.6,530(+4),, ,サンライズアルブル,75.0
2015/12/06,4中京2,曇,7,3歳上500万下,,14,1,1,22.6,8,9,松山弘平,56,ダ1800,良,**,1:55.0,1.5,**,4-4-6-5,36.9-38.7,39.7,526(+8),, ,タガノハヤテ, 
2015/11/14,3福島5,雨,8,3歳上500万下,,15,7,12,4.9,3,11,伴啓太,52,ダ1700,重,**,1:47.7,2.4,**,2-4-5-8,29.5-38.3,40.0,518(-12),, ,ゴーザトップ, 
2015/10/31,4京都8,晴,9,3歳上500万下,,16,5,10,10.5,6,11,池添謙一,55,ダ1400,良,**,1:25.8,1.3,**,9-10,35.1-37.3,37.7,530(+10),, ,キタサンウンゲツ, 
2015/04/05,2阪神4,雨,5,3歳500万下,,13,1,1,7.1,4,5,池添謙一,56,ダ1800,不,**,1:51.5,0.1,**,3-3-3-3,37.4-36.7,36.5,520(0),, ,ニホンピロサンダー,72.0
2015/03/07,1阪神3,曇,6,3歳500万下,,14,3,4,4.3,2,9,池添謙一,56,ダ1800,稍,**,1:54.1,0.6,**,1-1-2-2,37.8-37.8,38.4,520(-2),, ,ラインルーフ, 
2015/02/22,2京都8,雨,2,3歳未勝利,,15,1,1,1.8,1,1,池添謙一,56,ダ1800,良,**,1:54.3,-0.8,**,1-1-1-1,37.3-37.4,37.4,522(-4),, ,(サーサルヴァトーレ),500.0
2015/02/08,2京都4,曇,2,3歳未勝利,,16,7,13,2.1,1,2,池添謙一,56,ダ1800,稍,**,1:55.0,0.3,**,6-5-4-3,36.9-39.0,38.8,526(+14),,,ドラゴンバローズ,200.0
2014/11/23,5京都6,晴,2,2歳未勝利,,15,3,5,2.3,1,2,池添謙一,55,ダ1800,良,**,1:55.2,0.0,**,3-3-3-3,38.1-37.8,37.5,512(-2),, ,ウインユニファイド,200.0
2014/11/02,4京都9,曇,2,2歳未勝利,,14,6,10,2.1,1,2,池添謙一,55,ダ1800,良,**,1:55.6,0.0,**,2-2-3-3,36.3-39.6,39.1,514(+8),, ,エンドオブジアース,200.0
2014/10/04,4阪神7,晴,1,2歳未勝利,,16,4,7,3.3,1,3,池添謙一,55,ダ1800,良,**,1:55.2,0.4,**,12-12-9-6,36.5-39.3,38.5,506(+6),,,シュバリエブラン,130.0
2014/09/20,4阪神3,曇,1,2歳未勝利,,16,6,12,3.9,1,3,池添謙一,54,ダ1800,良,**,1:54.9,1.0,**,5-6-6-4,37.9-37.7,38.2,500(-8),, ,デヴァスタシオン,130.0
2014/08/17,1札幌8,晴,1,2歳未勝利,,14,1,1,17.6,6,6,池添謙一,54,芝1800,良,**,1:51.9,0.7,**,5-3-3-7,36.1-36.1,36.3,508(+6),, ,トーセンバジル, 
2014/07/27,3中京8,晴,9,報知杯中京2歳S(OP),,9,4,4,12.9,5,6,酒井学,54,芝1600,稍,**,1:41.6,1.1,**,5-6-7,37.6-36.5,37.2,502(-8),, ,ケツァルテナンゴ, 
2014/06/29,3阪神8,曇,1,2歳未勝利,,11,8,10,2.8,1,2,松山弘平,54,芝1600,稍,**,1:38.5,0.3,**,6-5,36.6-36.4,36.1,510(0),, ,ベルラップ,200.0
2014/06/14,3阪神3,晴,5,2歳新馬,,12,3,3,3.3,1,4,松山弘平,54,芝1400,良,**,1:23.7,1.1,**,5-6,35.0-35.7,36.4,510(0),, ,テイケイラピッド,110.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/28,1中京6,曇,8,4歳上500万下,,16,3,6,20.9,10,9,秋山真一,57,ダ1400,稍,**,1:26.2,1.0,**,14-13,35.3-37.8,37.2,476(0),,,ティアップサンダー, 
2017/12/23,5阪神7,晴,8,3歳上500万下,,16,8,15,39.4,9,11,古川吉洋,57,ダ2000,良,**,2:08.2,1.7,**,10-11-10-11,35.9-37.6,38.4,476(+8),, ,ソリティール, 
2017/12/02,4中京1,晴,9,3歳上500万下,,18,1,2,75.9,15,11,幸英明,57,芝2200,良,**,2:14.4,1.0,**,11-11-12-11,35.6-34.7,34.6,468(+4),, ,アドマイヤジョラス, 
2017/11/03,5京都1,晴,12,3歳上500万下,,16,3,5,56.0,13,9,高倉稜,57,ダ1400,良,**,1:25.7,0.8,**,13-12,35.1-37.2,36.6,464(-8),, ,ハーツジュニア, 
2017/10/21,4京都6,雨,7,3歳上500万下,,16,2,3,87.3,13,4,高倉稜,57,ダ1400,不,**,1:24.1,0.6,**,11-10,33.9-37.8,37.5,472(+3),, ,スマートダンディー,110.0
2017/03/23,金沢,曇,6,C12, ,9,1,1,2.9,2,2,堀場裕充,56,ダ1500,重,**,1:39.3,0.3,**,4-5-4-2, ,39.2,469(+7), , ,クラシカルノヴァ,5.0
2016/12/23,金沢,曇,8,B28, ,10,2,2,1.4,1,3,堀場裕充,56,ダ1400,不,**,1:32.6,0.5,**,4-4-3-3, ,39.4,462(-1), , ,マッジョテンペスタ,2.0
2016/12/11,金沢,雨,4,C19, ,10,4,4,1.0,1,1,堀場裕充,56,ダ1500,不,**,1:39.3,-1.8,**,4-6-4-1, ,39.1,463(-5), , ,(クレバーフォース),21.0
2016/11/22,金沢,晴,3,C24, ,8,5,5,1.1,1,1,堀場裕充,56,ダ1500,重,**,1:39.3,-2.0,**,2-2-1-1, ,39.5,468(-4), , ,(サンスペンサー),20.0
2016/11/06,金沢,曇,5,C28, ,10,8,10,1.1,1,1,堀場裕充,56,ダ1400,重,**,1:30.8,-0.1,**,2-2-2-1, ,39.0,472(-2), , ,(ジャカ),20.0
2016/10/23,金沢,曇,5,C28, ,11,2,2,1.9,1,2,堀場裕充,56,ダ1500,良,**,1:38.2,0.0,**,3-3-3-2, ,37.8,474(+6), , ,ニホンピロフィート,4.0
2016/09/04,2小倉12,曇,9,若戸大橋特別(500万下),,16,8,15,330.1,15,14,鮫島克駿,54,芝1800,良,**,1:50.6,1.9,**,16-16-16-16,35.9-35.7,35.6,468(+6),,,サトノケンシロウ, 
2016/08/20,2小倉7,晴,6,3歳未勝利,,18,8,16,49.0,11,11,松山弘平,56,芝2000,良,**,2:03.6,2.2,**,3-3-5-7,35.1-37.1,39.0,462(+2),, ,テイエムナナヒカリ, 
2016/07/23,3中京7,曇,6,3歳未勝利,,14,2,2,29.3,9,9,酒井学,56,ダ1900,良,**,2:03.0,1.3,**,8-9-12-11,30.6-38.8,39.2,460(+6),, ,グランセノーテ, 
2016/07/03,3中京2,曇,7,3歳未勝利,,18,6,12,42.2,11,16,酒井学,56,芝2200,良,**,2:14.4,1.9,**,2-3-3-3,34.7-36.2,37.8,454(-2),, ,ミッキーシャンティ, 
2016/06/25,3阪神7,曇,6,3歳未勝利,,18,7,15,44.3,10,6,和田竜二,56,芝1800,重,**,1:49.2,0.9,**,8-7,34.5-36.6,37.0,456(-12),, ,アルケミスト, 
2016/05/21,3京都9,晴,3,3歳未勝利,,16,4,7,10.5,4,10,池添謙一,56,ダ1900,良,**,2:02.5,2.5,**,8-6-5-6,30.0-39.2,40.9,468(0),, ,エフハリスト, 
2016/05/01,3京都4,晴,3,3歳未勝利,,16,2,4,19.8,7,5,池添謙一,56,ダ1800,稍,**,1:54.3,0.7,**,4-3-3-3,37.4-37.8,37.9,468(+4),, ,フェイスインパクト,50.0
2016/04/03,2阪神4,曇,3,3歳未勝利,,16,1,2,40.3,6,7,大下智,56,ダ1800,良,**,1:55.9,1.2,**,11-11-11-11,38.4-38.0,38.3,464(-16),, ,サウスオブボーダー, 
2015/12/13,5阪神4,曇,6,2歳新馬,,16,6,12,18.0,6,7,池添謙一,55,ダ1800,稍,**,1:56.0,2.0,**,7-7-7-7,38.1-36.8,38.4,480(0),,,ゴールドドリーム, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/12/26,大井,晴,9,たんちょう特別競走, ,10,4,4,66.3,8,6,服部茂史,56,ダ1400,稍,**,1:30.2,1.4,**,3-3-4,38.2-37.7,38.9,474(-5), , ,マースインディ, 
2017/11/29,大井,晴,10,孔雀特別競走, ,13,6,8,24.1,4,8,服部茂史,56,ダ1400,稍,**,1:31.4,2.1,**,10-10-11,36.7-40.4,41.1,479(-2), , ,エスプリブルース, 
2017/11/14,大井,雨,8,雷鳥特別競走, ,9,6,6,3.2,2,3,矢野貴之,55,ダ1200,稍,**,1:15.3,0.3,**,5-5,35.9-39.1,39.1,481(-4), , ,ラルウア,70.0
2017/11/03,大井,晴,2,競馬ブック賞, ,14,7,11,1.9,1,1,矢野貴之,55,ダ1200,重,**,1:15.3,0.0,**,3-3,35.8-39.5,39.4,485(-1), , ,(ティーズロワール),190.0
2017/10/06,大井,曇,2,2歳　235万, ,14,6,10,2.7,2,2,矢野貴之,55,ダ1200,良,**,1:17.0,0.0,**,1-1,35.8-41.2,41.2,486(+14), , ,セイマーメイド,76.0
2017/08/30,門別,曇,7,JRA認定アタックチ(未勝利), ,9,5,5,13.9,6,3,岩橋勇二,54,ダ1200,重,**,1:15.3,0.4,**,1-1, ,39.8,472(-2), , ,リコーアナコンダ,12.0
2017/08/10,門別,曇,3,JRA認定アタックチ(未勝利), ,10,7,7,30.2,8,4,岩橋勇二,54,ダ1200,重,**,1:17.0,0.6,**,1-1, ,41.3,474(+4), , ,リンノストーン,8.0
2017/07/26,門別,晴,7,JRA認定アタックチ(未勝利), ,8,1,1,5.1,3,3,岩橋勇二,54,ダ1200,良,**,1:17.7,0.9,**,1-1, ,41.0,470(-2), , ,シグラップアモーレ,12.0
2017/07/06,門別,晴,6,JRA認定アタックチ(未勝利), ,9,8,8,9.9,4,6,服部茂史,54,ダ1200,稍,**,1:17.3,1.5,**,6-6, ,40.6,472(-8), , ,イシマツ, 
2017/06/21,門別,曇,2,2歳未勝利(未勝利), ,9,8,10,2.9,2,1,岩橋勇二,54,ダ1200,良,**,1:17.1,-0.7,**,3-3, ,41.3,480(+14), , ,(ダディダ),30.0
2017/04/26,門別,曇,6,JRA認定フレッシュ(新馬), ,8,6,6,8.0,5,3,岩橋勇二,54,ダ1200,稍,**,1:16.8,0.5,**,2-2, ,40.3,466(0), , ,ミレナ,22.5
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/27,2京都1,晴,1,3歳未勝利,,15,6,11,6.8,3,7,菱田裕二,54,ダ1200,稍,**,1:15.1,1.2,**,6-6,35.7-38.2,38.6,494(-2),,,メイショウカギロイ, 
2018/01/07,1京都2,晴,3,3歳新馬,,16,5,9,21.3,6,2,菱田裕二,54,ダ1200,良,**,1:14.3,0.2,**,3-3,36.3-37.8,37.7,496(0),,,マルモマリア,240.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/25,大井,晴,1,3歳　135万, ,13,6,10,13.1,6,2,本田正重,56,ダ1600,重,**,1:43.9,0.3,**,3-3-3-2,37.8-40.0,40.2,476(0), , ,アフリカファースト,52.0
2017/12/27,大井,晴,1,本日は全レース払戻率, ,13,7,10,3.5,1,2,吉井竜一,55,ダ1600,良,**,1:47.0,0.3,**,3-3-2-2,40.7-39.5,39.8,476(-10), , ,ナックコウテイ,76.0
2017/11/27,大井,曇,3,カール・ベンツ賞, ,14,7,12,20.8,6,6,吉井竜一,55,ダ1400,稍,**,1:32.4,0.5,**,1-3-3,38.1-40.8,41.3,486(+2), , ,ワイルドラヴ, 
2017/11/17,大井,晴,1,2歳　新馬(新馬), ,11,4,4,29.4,6,4,吉井竜一,55,ダ1200,良,**,1:17.3,1.9,**,5-5,36.1-39.3,40.4,484(0), , ,カシマサミダレ,40.5
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/10/17,浦和,雨,4,C3八　九, ,11,6,6,81.6,9,8,半沢慶実,56,ダ1400,不,**,1:35.7,2.4,**,9-8-7-8,39.0-40.7,41.3,490(+11), , ,フクノドン, 
2017/09/19,浦和,晴,4,C3八　九十, ,12,4,4,37.4,8,7,秋元耕成,56,ダ1500,稍,**,1:43.2,2.2,**,6-7-8-8,33.0-40.2,40.3,479(+2), , ,ブレイブザストーム, 
2017/07/10,大井,晴,4,C3七　八九, ,14,7,12,113.3,11,10,松崎正泰,56,ダ1400,良,**,1:31.3,1.9,**,14-14-14,38.1-38.9,39.1,477(-6), , ,クインズオプティモ, 
2017/06/26,大井,曇,1,C3六　七, ,11,8,10,65.3,9,9,松崎正泰,56,ダ1200,重,**,1:15.5,1.6,**,7-7,35.7-38.2,38.7,483(+3), , ,インターラブリー, 
2017/06/06,大井,曇,3,C3五　六, ,12,6,7,264.4,11,6,松崎正泰,56,ダ1200,不,**,1:16.7,1.3,**,12-12,36.1-39.3,38.4,480(+3), , ,アスミキリ, 
2017/05/22,大井,晴,1,C3六　七, ,13,3,4, , ,除,本村直樹,56,ダ1200,良,**, , ,**, ,36.3-38.6, ,481(+4), , ,ウィン, 
2017/05/02,大井,晴,1,バトンタッチ大井スタ, ,11,8,11,40.6,7,11,本村直樹,56,ダ1200,良,**,1:16.9,1.4,**,11-11,37.0-38.5,38.4,477(-4), , ,リコーカミ, 
2017/04/18,大井,晴,1,C3七　八, ,14,7,11,124.8,12,6,本村直樹,56,ダ1200,不,**,1:18.0,1.7,**,11-13,36.2-40.1,40.5,481(-13), , ,キタノカミカゼ, 
2017/03/06,大井,曇,2,C3九　十, ,14,7,12,145.6,12,12,本村直樹,56,ダ1200,稍,**,1:17.3,1.6,**,14-14,36.5-39.2,38.6,494(0), , ,ホクソウラン, 
2017/02/14,大井,晴,2,C3七　八, ,14,8,14,143.9,13,12,本村直樹,56,ダ1200,良,**,1:17.5,1.4,**,14-14,36.2-39.9,39.0,494(+3), , ,タカオワンダー, 
2017/01/24,大井,晴,2,C3八　九, ,11,1,1,115.4,10,8,本村直樹,56,ダ1600,良,**,1:47.9,1.7,**,8-10-10-10,39.5-41.2,41.5,491(-1), , ,エエカゲンニセイジ, 
2016/12/28,大井,晴,4,C3三　四, ,11,8,11,161.6,11,10,本村直樹,56,ダ1500,不,**,1:41.0,2.3,**,9-9-11-11,32.8-40.7,41.2,492(0), , ,アキノハート, 
2016/12/01,大井,晴,5,C3三　四, ,13,5,6,58.9,11,11,本村直樹,56,ダ1500,不,**,1:40.6,2.5,**,7-7-9-9,31.3-41.3,42.5,492(-4), , ,モモイチタロー, 
2016/11/16,大井,曇,5,C3三　四, ,14,7,12,109.1,13,11,本村直樹,56,ダ1200,重,**,1:17.3,2.4,**,12-13,35.9-39.0,39.9,496(+9), , ,ダイワナッティー, 
2016/10/26,大井,晴,5,C3三　四, ,14,3,4,81.1,12,12,本村直樹,56,ダ1200,良,**,1:17.0,1.6,**,7-8,36.9-38.5,39.4,487(-2), , ,サメノコキック, 
2016/10/12,大井,晴,4,C3五　六, ,13,4,5,12.6,6,10,本村直樹,56,ダ1200,稍,**,1:16.6,1.4,**,10-10,36.4-38.8,39.2,489(+8), , ,リックブライアン, 
2016/09/19,大井,曇,1,C3九　十, ,10,2,2,3.0,2,1,本村直樹,56,ダ1200,重,**,1:15.3,0.0,**,3-4,35.6-39.7,38.6,481(+7), , ,(エビスシハーブ),80.0
2016/08/30,大井,曇,1,C3七　八, ,16,4,8,16.7,4,3,本村直樹,56,ダ1200,不,**,1:16.8,1.4,**,7-8,36.2-39.2,39.4,474(+2), , ,ニシノクローバー,20.0
2016/08/14,大井,曇,1,C311　12, ,12,7,9,3.6,1,7,本村直樹,56,ダ1200,良,**,1:16.2,1.6,**,7-7,35.8-38.8,39.4,472(+3), , ,リディア, 
2016/07/31,大井,曇,1,地デジ9chはTOK, ,14,4,6,24.2,8,2,本村直樹,56,ダ1200,良,**,1:15.0,0.3,**,6-6,35.0-39.7,38.6,469(0), , ,ニシノクローバー,32.0
2016/07/11,大井,晴,6,C311　12, ,14,5,8,113.0,14,4,本村直樹,56,ダ1200,稍,**,1:16.2,1.5,**,9-9,35.6-39.1,38.9,469(-13), , ,リコーヴィニャーレ,12.0
2016/03/14,大井,雨,4,C312　1314, ,14,7,11,299.2,14,12,高野毅,56,ダ1200,不,**,1:17.0,1.5,**,12-12,35.4-40.1,39.0,482(-2), , ,ミーヤチャスカ, 
2016/02/23,大井,曇,4,C312　13, ,13,8,13,322.3,13,13,高野毅,56,ダ1500,重,**,1:42.2,3.1,**,12-13-13-13,32.6-41.1,40.5,484(-2), , ,モモイチタロー, 
2016/02/08,大井,晴,4,C312　1314, ,15,2,4,162.1,13,13,高野毅,56,ダ1200,稍,**,1:17.5,2.5,**,15-15,36.0-39.0,38.3,486(+1), , ,ツキノアカリ, 
2015/12/28,大井,晴,4,3歳　115万, ,11,4,4,63.7,7,7,高野毅,56,ダ1200,良,**,1:17.3,2.1,**,11-11,36.1-39.1,39.2,485(+6), , ,カラーマーメイド, 
2015/11/25,大井,曇,3,3歳　140万, ,13,3,3,156.9,10,7,高野毅,56,ダ1200,重,**,1:18.4,2.2,**,12-12,36.0-40.2,40.2,479(+5), , ,オムニア, 
2015/10/13,大井,晴,3,3歳　120万, ,14,6,9,145.6,13,11,高野毅,56,ダ1200,稍,**,1:16.9,1.9,**,14-13,36.2-38.8,38.6,474(-4), , ,クロノスバローズ, 
2015/09/28,大井,晴,6,ニュートラック松山リ, ,13,4,5,40.3,9,11,高野毅,56,ダ1200,重,**,1:17.2,2.4,**,13-13,36.3-38.5,38.5,478(+13), , ,ダマヴェント, 
2015/08/25,大井,曇,7,3歳　155万, ,9,6,6,10.9,4,5,有年淳,56,ダ1500,良,**,1:39.2,1.4,**,7-7-9-8,32.4-40.1,40.6,465(-1), , ,トーセンスラッガー,11.0
2015/08/12,大井,曇,5,3歳　140万, ,10,7,9,8.5,5,5,有年淳,56,ダ1500,良,**,1:38.3,0.5,**,5-5-5-5,32.7-40.6,40.5,466(0), , ,ムンドペルディード,11.0
2015/07/28,大井,晴,7,3歳　100万, ,11,3,3,16.2,6,3,吉井竜一,56,ダ1500,良,**,1:38.4,0.4,**,5-4-6-6,31.6-41.2,41.2,466(-2), , ,エイコーキング,19.8
2015/07/07,大井,曇,7,3歳　90万, ,13,5,7,9.5,4,9,有年淳,56,ダ1400,不,**,1:32.5,2.1,**,7-4-5,37.3-40.4,42.1,468(0), , ,オータムエンジェル, 
2015/06/22,大井,曇,7,3歳　65万, ,14,5,8,48.4,9,3,吉井竜一,56,ダ1200,稍,**,1:16.6,0.4,**,2-3,36.9-39.3,39.6,468(-6), , ,ライブリーソング,21.6
2015/06/01,大井,晴,4,3歳　35万, ,10,1,1,25.0,8,3,有年淳,56,ダ1400,良,**,1:31.7,1.0,**,10-9-9,38.9-39.2,38.8,474(+2), , ,クレメンス,21.6
2015/05/19,大井,曇,5,3歳　40万, ,10,7,7,25.8,6,8,有年淳,56,ダ1400,稍,**,1:33.5,3.4,**,8-10-9,38.5-38.8,40.3,472(-2), , ,テラザジーク, 
2015/04/20,大井,雨,1,3歳　35万, ,14,7,12,8.6,5,9,有年淳,56,ダ1200,良,**,1:18.7,1.8,**,5-5,36.5-40.4,41.5,474(-1), , ,サンクランティ, 
2015/04/06,大井,晴,2,3歳　25万, ,14,7,11,23.8,7,4,吉井竜一,56,ダ1200,良,**,1:17.7,0.4,**,10-10,36.2-41.1,40.2,475(-1), , ,アスミキリ,14.4
2015/03/16,大井,曇,1,3歳　20万, ,13,3,3,87.0,13,5,遠藤健太,56,ダ1200,良,**,1:18.5,1.2,**,12-10,37.4-39.9,39.4,476(-5), , ,エイシンランチャー,12.0
2015/02/23,大井,晴,1,3歳　20万, ,14,8,14,164.8,13,6,遠藤健太,56,ダ1200,不,**,1:18.9,3.0,**,14-12,36.7-39.2,40.0,481(+9), , ,ランカティラカ, 
2014/10/22,大井,雨,2,2歳　30万, ,13,3,3,78.6,13,12,吉井竜一,55,ダ1400,不,**,1:34.6,3.9,**,13-13-13,36.9-41.0,42.2,472(+4), , ,ランペイジ, 
2014/09/18,大井,曇,2,2歳　新馬(新馬), ,9,2,2,88.7,9,8,吉井竜一,54,ダ1200,良,**,1:20.4,4.2,**,9-9,36.5-39.7,42.6,468(0), , ,ジンミゼラブル, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/25,大井,晴,3,C3五　六, ,16,5,9,71.7,12,16,横川怜央,56,ダ1500,重,**,1:41.1,3.5,**,10-12-16-16,31.9-40.0,41.3,503(-20), , ,カヴァレリア, 
2018/01/11,浦和,晴,5,C3四　五, ,10,8,10,19.7,6,10,江里口裕,56,ダ1400,稍,**,1:35.0,2.3,**,3-4-5-10,38.9-40.2,41.9,523(+9), , ,ゴールドエーカー, 
2017/12/29,大井,晴,4,ラピスラズリ賞, ,14,7,12,145.4,13,10,江里口裕,56,ダ1200,良,**,1:16.8,1.4,**,12-14,36.3-39.1,38.7,514(-2), , ,エンドレス, 
2017/11/30,大井,曇,4,C3一　二, ,16,8,15,15.8,6,10,瀧川寿希,56,ダ1200,稍,**,1:16.8,1.2,**,7-7,36.2-39.4,39.9,516(+1), , ,エイコウノカケハシ, 
2017/11/16,大井,晴,4,C3一　二三, ,14,4,6,16.1,7,8,瀧川寿希,56,ダ1400,良,**,1:31.6,1.3,**,2-1-1,36.9-40.6,41.9,515(-8), , ,センノイギダー, 
2017/11/01,大井,晴,7,住めば、北区東京。賞, ,16,7,14,16.3,8,11,瀧川寿希,56,ダ1200,稍,**,1:16.2,0.8,**,9-10,36.0-39.4,39.1,523(-5), , ,トーキョーキッド, 
2017/10/20,浦和,雨,6,さくらの街幸手賞, ,10,1,1,3.8,2,6,的場文男,56,ダ1600,不,**,1:48.5,2.0,**,1-1-3-5,37.8-41.0,42.9,528(+8), , ,ハイパーエンジェル, 
2017/10/04,大井,曇,3,伊勢崎は毎日競馬三昧, ,14,4,5,44.7,11,2,瀧川寿希,56,ダ1200,良,**,1:16.0,1.0,**,2-2,36.4-38.6,39.6,520(+5), , ,ワイルドファイア,32.0
2017/09/12,大井,雨,2,C3三　四, ,11,8,11,42.5,6,3,瀧川寿希,56,ダ1200,重,**,1:16.0,0.8,**,2-2,36.1-39.1,39.9,515(-10), , ,オーロシスネ,20.0
2017/08/31,大井,曇,1,C3三　四, ,13,1,1,28.3,9,11,町田直希,56,ダ1600,良,**,1:46.9,2.1,**,1-1-3-5,38.5-41.2,43.1,525(+2), , ,カワカミティアラ, 
2017/08/13,大井,曇,2,C3五　六, ,10,3,3,23.9,6,8,町田直希,56,ダ1200,重,**,1:15.8,1.6,**,7-6,35.4-38.8,39.1,523(+7), , ,エイコオレクレール, 
2017/07/28,大井,晴,2,C3三　四, ,15,8,14,45.2,12,8,町田直希,56,ダ1200,良,**,1:15.5,0.8,**,7-7,35.1-39.6,39.1,516(+3), , ,スータ, 
2017/07/13,大井,晴,2,C3三　四, ,15,1,1,15.3,6,14,江里口裕,56,ダ1200,良,**,1:17.1,2.4,**,13-14,35.5-39.2,38.6,513(-1), , ,ミーヤチャスカ, 
2017/06/30,大井,曇,9,C2七　八, ,12,8,11,24.1,9,10,江里口裕,56,ダ1600,稍,**,1:46.6,1.5,**,2-3-4-5,38.7-40.9,42.2,514(-2), , ,マイグレートレルム, 
2017/06/08,大井,晴,7,C2八　九, ,14,8,14,24.4,10,8,江里口裕,56,ダ1500,稍,**,1:38.2,0.6,**,1-1-1-1,32.1-40.4,41.0,516(-9), , ,ヤヨイフェアリー, 
2017/05/24,大井,曇,7,C2七　八, ,11,3,3,23.0,8,6,江里口裕,56,ダ1600,良,**,1:45.2,0.4,**,1-1-1-1,37.3-41.6,42.0,525(+10), , ,ダノンサーガ, 
2017/05/08,大井,晴,1,C3九　十, ,13,1,1,36.1,8,1,江里口裕,56,ダ1200,良,**,1:15.0,-0.1,**,1-1,36.4-38.6,38.6,515(0), , ,(ミーヤチャスカ),80.0
2017/04/19,大井,晴,1,C3五　六, ,12,2,2,44.0,8,12,江里口裕,56,ダ1200,重,**,1:16.6,1.8,**,7-10,35.5-39.3,40.3,515(-8), , ,ミーヤチャスカ, 
2017/03/22,大井,晴,1,C3五　六, ,14,5,7,174.4,12,12,江里口裕,56,ダ1200,不,**,1:15.5,2.6,**,7-9,34.9-38.0,39.4,523(-2), , ,オーロシスネ, 
2017/03/08,大井,晴,1,C3五　六, ,11,1,1,94.5,9,10,江里口裕,56,ダ1200,稍,**,1:17.7,2.2,**,2-2,35.8-39.7,41.3,525(+28), , ,ゴールデンビューチ, 
2016/08/01,大井,晴,6,3歳　180万, ,13,4,5,78.8,12,11,瀧川寿希,56,ダ1200,良,**,1:16.9,1.8,**,5-7,35.6-39.5,40.6,497(+1), , ,サプールコンゴ, 
2016/07/12,大井,晴,2,3歳　180万, ,14,3,4,7.6,4,11,瀧川寿希,56,ダ1400,良,**,1:31.3,2.0,**,3-7-8,37.9-39.0,40.3,496(-3), , ,ネスター, 
2016/06/28,大井,雨,4,3歳　150万, ,13,8,13,16.2,5,4,瀧川寿希,56,ダ1200,不,**,1:16.5,0.8,**,2-2,36.5-39.2,40.0,499(+2), , ,リコーヴィッカース,22.5
2016/06/06,大井,曇,7,3歳　95万, ,14,8,14,104.8,13,2,瀧川寿希,56,ダ1400,良,**,1:30.6,0.1,**,2-2-2,37.6-40.1,40.1,497(-4), , ,イーリン,56.0
2016/05/17,大井,曇,5,3歳　90万, ,11,3,3,11.8,5,10,内田利雄,56,ダ1500,不,**,1:42.0,2.6,**,10-9-10-11,32.2-42.0,43.0,501(-2), , ,アガートラム, 
